HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
WARNING: timeout at seq 1153
WARNING: timeout at seq 1164
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2315.798    Std dev: 1019.565
Min:     273.504    Max:     13458.656
P50:    2235.808    P95:     3838.224
P99:    5407.456    P99.9:   10432.256
Throughput: 432 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1173,2723712
1174,1866464
1175,1745392
1176,2486144
1177,3329408
1178,1694000
1179,1570912
1180,1844592
1181,1575056
1182,1858608
1183,1924768
1184,2291296
1185,3620032
1186,287360
1187,2662320
1188,2089408
1189,1696192
1190,2348880
1191,2159888
1192,3774240
1193,2538768
1194,3170432
1195,1689328
1196,577456
1197,308464
1198,1925392
1199,3171168
1200,2447328
1201,3136736
1202,1949952
1203,2230208
1204,1979936
1205,2261728
1206,1837664
1207,2799056
1208,302048
1209,2766400
1210,2746688
1211,4016304
1212,1957936
1213,1918128
1214,1820016
1215,3238848
1216,484048
1217,2956064
1218,1995632
1219,2005424
1220,2591808
1221,2690496
1222,467984
1223,3686816
1224,2314240
1225,1671264
1226,388272
1227,2822800
1228,2163168
1229,1844064
1230,2171424
1231,1633824
1232,2331776
1233,2035760
1234,1399968
1235,1636368
1236,1977216
1237,1687520
1238,2853280
1239,2678720
1240,2320752
1241,3098976
1242,2001824
1243,2143152
1244,3701568
1245,2722944
1246,2213584
1247,2309776
1248,1588304
1249,2113792
1250,3164400
1251,2178768
1252,1825488
1253,3198624
1254,2014256
1255,1907680
1256,662528
1257,1790528
1258,468368
1259,2698080
1260,2033168
1261,1916208
1262,2193568
1263,1734336
1264,2515040
1265,2563744
1266,2509888
1267,2838384
1268,2324288
1269,2202752
1270,1223024
1271,2453744
1272,380224
1273,2519296
1274,2080928
1275,3546544
1276,2725152
1277,2670816
1278,1994768
1279,1605584
1280,2095088
1281,2786192
1282,2299488
1283,2158160
1284,1573136
1285,1723360
1286,1371136
1287,2026112
1288,1574368
1289,2242896
1290,3191136
1291,2685216
1292,455664
1293,2253504
1294,2542320
1295,4538736
1296,1975872
1297,2336816
1298,2510000
1299,3295008
1300,2149968
1301,2797680
1302,1941728
1303,2276736
1304,3022256
1305,3693408
1306,4124176
1307,2429440
1308,1999936
1309,2780640
1310,429392
1311,3515376
1312,2242480
1313,3925040
1314,3044832
1315,1965376
1316,1949024
1317,1735216
1318,1349968
1319,1780176
1320,1946448
1321,2650992
1322,3255360
1323,2788416
1324,2033328
1325,2850064
1326,2529536
1327,2104928
1328,1719536
1329,1850576
1330,421200
1331,1846112
1332,3183968
1333,2188464
1334,1747776
1335,3024544
1336,2127424
1337,2154144
1338,1920656
1339,1763392
1340,3905520
1341,3326192
1342,3416048
1343,436176
1344,2449792
1345,2821696
1346,5134192
1347,3035312
1348,1657296
1349,2331168
1350,2668560
1351,1357120
1352,2266240
1353,1955120
1354,2842464
1355,2703120
1356,1793360
1357,2370912
1358,2083520
1359,2721312
1360,2422512
1361,2237088
1362,1260128
1363,2016016
1364,1415824
1365,1844720
1366,1279296
1367,2208048
1368,2330976
1369,3158400
1370,1755072
1371,2508624
1372,2103344
1373,368400
1374,2318688
1375,2682768
1376,1946624
1377,310432
1378,1868256
1379,1881680
1380,1734944
1381,2843968
1382,2243296
1383,2029744
1384,1921552
1385,3125744
1386,398096
1387,2050576
1388,2887728
1389,2363104
1390,2386880
1391,2626192
1392,1891952
1393,2552832
1394,1611824
1395,3179488
1396,2058560
1397,2335104
1398,2610112
1399,3209696
1400,2420336
1401,3312000
1402,2281488
1403,1136768
1404,1787040
1405,445248
1406,2571232
1407,2230384
1408,2533952
1409,3220896
1410,2563120
1411,1877520
1412,607248
1413,1781760
1414,2299504
1415,2088144
1416,1990352
1417,2626288
1418,3783184
1419,2237664
1420,2523360
1421,3443968
1422,3236960
1423,819392
1424,286896
1425,2485840
1426,2214496
1427,3020128
1428,2148912
1429,2029728
1430,3448304
1431,2307936
1432,1636576
1433,419216
1434,1831392
1435,309104
1436,2159952
1437,2046832
1438,2943152
1439,3544320
1440,2231840
1441,459872
1442,1896256
1443,1190736
1444,2296752
1445,2611328
1446,2236272
1447,2233888
1448,2008896
1449,1648704
1450,3211232
1451,2038384
1452,2258976
1453,3016704
1454,2127088
1455,2493376
1456,2920736
1457,553264
1458,1181104
1459,1933760
1460,2733216
1461,1748704
