HICOM_PING_START run=6
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 422
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
WARNING: timeout at seq 1230
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2212.666    Std dev: 1073.641
Min:     272.336    Max:     13088.256
P50:    2131.120    P95:     3728.752
P99:    6345.664    P99.9:   10876.944
Throughput: 452 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1220,2408720
1221,2586832
1222,2491312
1223,1825680
1224,1466544
1225,1977360
1226,2898448
1227,3983472
1228,2443648
1229,1774336
1230,6786208
1231,3484272
1232,3611824
1233,2100832
1234,5144816
1235,1963280
1236,6316992
1237,4750272
1238,3970816
1239,6054864
1240,3301216
1241,2667712
1242,1606512
1243,4061808
1244,10088672
1245,4277904
1246,7813264
1247,9027872
1248,3454640
1249,9549568
1250,1819552
1251,1203056
1252,6665328
1253,2327040
1254,6919248
1255,2133104
1256,6345664
1257,5575840
1258,4501968
1259,3979952
1260,1968784
1261,5663392
1262,2122896
1263,1629680
1264,1914688
1265,1558448
1266,1446704
1267,292416
1268,1545360
1269,4684208
1270,1733456
1271,2233376
1272,455696
1273,2061360
1274,2008256
1275,2179600
1276,2559488
1277,1902112
1278,2273552
1279,2315296
1280,3008912
1281,2278208
1282,319712
1283,2577744
1284,1430608
1285,2010688
1286,1581168
1287,2213712
1288,2302320
1289,1694544
1290,2058480
1291,3206240
1292,1554576
1293,514080
1294,1879168
1295,2634704
1296,1564128
1297,1784320
1298,1470736
1299,2925632
1300,2390832
1301,1636416
1302,2137408
1303,1977264
1304,2080496
1305,317568
1306,3015168
1307,2335984
1308,2672960
1309,2512432
1310,1846592
1311,2962880
1312,2307808
1313,1886192
1314,1909184
1315,1587408
1316,2140304
1317,2079600
1318,1126352
1319,1738608
1320,498080
1321,2743456
1322,2246144
1323,1788496
1324,2369504
1325,1680848
1326,2777360
1327,327536
1328,2270640
1329,401296
1330,2451136
1331,338048
1332,2200480
1333,2567008
1334,2211024
1335,2269248
1336,2986336
1337,2424256
1338,2398048
1339,2696704
1340,2858288
1341,2111632
1342,1787984
1343,1935888
1344,332240
1345,1604224
1346,313712
1347,3023856
1348,431728
1349,2651696
1350,2396912
1351,2180272
1352,2597472
1353,2648112
1354,2270080
1355,1617776
1356,2053920
1357,2047360
1358,3020064
1359,2288592
1360,1699648
1361,2289552
1362,2185568
1363,2644656
1364,2175920
1365,1970592
1366,2090720
1367,3988400
1368,1935440
1369,2729168
1370,2242832
1371,1882096
1372,2277296
1373,1772928
1374,2607472
1375,2674960
1376,2302800
1377,1477472
1378,326480
1379,1872752
1380,1886896
1381,2003488
1382,2610624
1383,2087920
1384,2771568
1385,2605472
1386,2043520
1387,390880
1388,1883328
1389,2153744
1390,1552784
1391,2367968
1392,2991664
1393,1809616
1394,560880
1395,3272368
1396,561120
1397,3241232
1398,3214192
1399,3136192
1400,1713264
1401,2404128
1402,1863776
1403,2683888
1404,2050608
1405,323008
1406,2253312
1407,2750256
1408,2380032
1409,1906016
1410,1830256
1411,1743712
1412,2701120
1413,2463088
1414,2476752
1415,2906320
1416,2200160
1417,2266816
1418,1311664
1419,2031696
1420,1546176
1421,2175968
1422,1465616
1423,1964880
1424,1404576
1425,2385952
1426,1092480
1427,2005776
1428,2748000
1429,2880736
1430,2136080
1431,2234832
1432,1833968
1433,280416
1434,3280992
1435,1705648
1436,3227456
1437,2184032
1438,392080
1439,2256160
1440,1829232
1441,2316288
1442,2483136
1443,2887872
1444,2340512
1445,2088544
1446,2512000
1447,2155456
1448,1962240
1449,2184144
1450,2097840
1451,5075664
1452,2416864
1453,2177088
1454,2824208
1455,460144
1456,2108528
1457,2397120
1458,1997872
1459,2765568
1460,2461616
1461,1823456
1462,2574848
1463,2156464
1464,1583184
1465,2132320
1466,1877840
1467,2270944
1468,2212768
1469,400448
1470,2096624
1471,1189648
1472,2036304
1473,2061024
1474,1987056
1475,1120480
1476,2006464
1477,3259008
1478,2104176
1479,1885840
1480,2836464
1481,2557296
1482,1959568
1483,1956704
1484,1777584
1485,492272
1486,1204864
1487,1814544
1488,2112992
1489,1957712
1490,1223008
1491,2131120
1492,2536656
1493,3529744
1494,2494064
1495,1905376
1496,2027968
1497,2515536
1498,2016736
1499,1597136
1500,2244736
1501,2105616
1502,2041872
1503,441008
1504,2380736
1505,1677568
1506,1988736
1507,2019904
1508,2142800
1509,1954128
1510,2495200
1511,2585104
1512,1996384
1513,2461344
1514,2865824
1515,2069936
1516,1240032
1517,1975104
1518,1967472
1519,1996256
1520,1490272
1521,1827392
1522,2851328
1523,2160704
1524,417936
1525,2133392
1526,1768432
1527,657424
1528,2814928
1529,2373488
1530,2221744
1531,341056
1532,1818080
1533,3347632
1534,2039744
1535,1862416
1536,2001504
1537,2085376
1538,3130464
1539,1897472
1540,3163296
1541,1928800
1542,2453024
1543,2013792
1544,1916784
1545,1996784
1546,1755904
1547,2624208
1548,1700272
1549,2359888
1550,2154480
1551,1801264
1552,2545584
1553,3043248
1554,424016
1555,2248768
1556,1984352
1557,2607920
1558,1997744
1559,1818160
1560,533392
1561,1501344
1562,1764800
1563,1765728
1564,1703232
1565,2935392
1566,2159504
1567,2182416
1568,2007088
1569,1852480
1570,3012800
1571,2119888
1572,486064
1573,1975808
1574,2942368
1575,2502304
1576,1989520
1577,2730240
1578,2016352
1579,1892720
1580,2515568
1581,2010576
1582,1884432
1583,2676576
1584,1964832
1585,978656
1586,1992352
1587,2238528
1588,331232
1589,2238656
1590,1827808
1591,2241024
1592,2232640
1593,3058240
1594,2629968
1595,3485344
1596,2136800
1597,3058336
1598,2271152
1599,2101632
1600,2257584
1601,1500000
1602,2345552
1603,395392
1604,2259312
1605,1895040
1606,2420992
1607,1996256
1608,2748240
1609,2246192
1610,1752864
1611,523680
1612,1243776
1613,2164560
1614,319616
1615,1729136
1616,4007584
1617,2383088
1618,2108832
1619,1782384
1620,1742880
1621,5387648
1622,2317104
1623,1916896
1624,3847728
1625,4319872
1626,3445184
1627,4129968
1628,4758288
1629,6660256
1630,1393840
1631,2408704
1632,5056384
1633,8665968
1634,2700112
1635,1967184
1636,2142944
1637,1193280
1638,1832976
1639,2006096
1640,1933472
1641,4370896
1642,2014576
1643,2071696
1644,1541008
1645,2151632
1646,1964688
1647,3051072
1648,2740672
1649,1795200
1650,2839424
1651,2239232
1652,2056384
1653,2148256
1654,7647072
1655,4459040
1656,7356320
1657,2426016
1658,4069296
1659,4764368
1660,2305936
1661,1898688
1662,2765408
1663,2050336
1664,1873168
1665,2073296
1666,437520
1667,1791424
1668,1201552
1669,1764928
1670,3635776
1671,1858448
1672,2479616
1673,3080528
1674,2183264
1675,1854688
1676,378240
1677,1797984
1678,2422464
1679,1832368
1680,1463952
1681,2191872
1682,1627344
1683,2028400
1684,1944736
1685,2180784
1686,3777488
1687,2558720
1688,2830240
1689,2217264
1690,1884976
1691,2796192
1692,2681888
1693,2025904
1694,1397888
1695,1844416
1696,2998928
1697,2017552
1698,2353728
1699,2299296
1700,2497024
1701,2802384
1702,2321264
1703,3284688
1704,2213328
1705,3129584
1706,593696
1707,1277856
1708,2313008
1709,6468032
1710,2976160
1711,1969504
1712,1525120
1713,1840416
1714,1053824
1715,1701984
1716,2513504
1717,2384768
1718,448912
1719,1415008
1720,1877568
1721,3554288
1722,1860064
1723,2216832
1724,382032
1725,3098080
1726,1490656
1727,2098240
1728,320416
1729,1689392
1730,320752
1731,1577456
1732,3455024
1733,2085552
1734,2293392
1735,2836864
1736,2213184
1737,2201904
1738,1533056
1739,2154208
1740,1017744
1741,2313360
1742,1377360
1743,2217104
1744,380672
1745,1741488
1746,417088
1747,2440288
1748,5252448
1749,10876944
1750,459248
1751,1275008
1752,2818736
1753,5590448
1754,1262736
1755,3968576
1756,1921408
1757,10066464
1758,516592
1759,2112416
1760,2494096
1761,3126528
1762,2106064
1763,1503568
1764,2956256
1765,377536
1766,2502048
1767,1932448
1768,414976
1769,1578512
1770,3744032
1771,2494400
1772,2853552
1773,2253696
1774,2854608
1775,2413760
1776,2029872
1777,2811424
1778,2668944
1779,3475536
1780,2031264
1781,2962656
1782,2290736
1783,503504
1784,3084208
1785,399968
1786,1755840
1787,1425008
1788,505520
1789,3112688
1790,2165424
1791,2915440
1792,720448
1793,1980672
1794,2472512
1795,1730848
1796,3006640
1797,4175856
1798,3379664
1799,1861104
1800,1372608
1801,1735936
1802,2669504
1803,2922128
1804,1804320
1805,2219904
1806,2091424
1807,2041328
1808,636352
1809,1107552
1810,1664000
1811,294112
1812,1704720
1813,3361520
1814,2634416
1815,1969984
