HICOM_PING_START run=4
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   2374.623    Std dev: 987.681
Min:     300.768    Max:     9511.440
P50:    2312.848    P95:     3874.976
P99:    5121.200    P99.9:   7369.920
Throughput: 421 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1725,3233728
1726,3614832
1727,2280080
1728,2267184
1729,3301408
1730,3325712
1731,2186160
1732,2293072
1733,1138464
1734,2024384
1735,4037232
1736,1463968
1737,2527136
1738,2237280
1739,4912880
1740,617392
1741,2970128
1742,5301872
1743,2207760
1744,522448
1745,2607360
1746,3675712
1747,2414848
1748,2395408
1749,1372176
1750,2329648
1751,2643952
1752,611536
1753,2738080
1754,4508560
1755,3798496
1756,2028960
1757,3517888
1758,4436944
1759,3364768
1760,3595072
1761,539856
1762,3082400
1763,3573424
1764,1962256
1765,1787072
1766,2372592
1767,3476640
1768,344960
1769,2588560
1770,2116816
1771,3064544
1772,2291744
1773,1902720
1774,1442976
1775,517456
1776,3982800
1777,3510672
1778,2110608
1779,2510544
1780,2228672
1781,2965648
1782,477664
1783,3320992
1784,2585344
1785,3590912
1786,3357120
1787,2299840
1788,3358704
1789,3130416
1790,2462352
1791,2383344
1792,2346336
1793,1275584
1794,1980144
1795,1386288
1796,2261712
1797,2391312
1798,3032848
1799,2745424
1800,458992
1801,3196512
1802,3023152
1803,2512720
1804,1849632
1805,1343136
1806,2230096
1807,2750192
1808,2823248
1809,3403232
1810,2261280
1811,482800
1812,3883664
1813,3625616
1814,3687776
1815,2056320
1816,2435680
1817,1665568
1818,2269424
1819,2799168
1820,2480720
1821,1696128
1822,3464704
1823,2426704
1824,2446208
1825,3245712
1826,2124192
1827,468400
1828,3348544
1829,2668384
1830,1885664
1831,1373024
1832,2292816
1833,1651888
1834,4043952
