HICOM_PING_START run=23
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 619
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 948
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2484.338    Std dev: 1169.629
Min:     288.704    Max:     13472.528
P50:    2360.992    P95:     4102.576
P99:    6441.728    P99.9:   11000.368
Throughput: 403 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1371,2532160
1372,2436640
1373,1830016
1374,6986032
1375,3056048
1376,2672528
1377,1665120
1378,2309120
1379,1985184
1380,2482176
1381,2914016
1382,1947024
1383,1888816
1384,2043760
1385,1787312
1386,1856384
1387,1910064
1388,2482800
1389,1714208
1390,994656
1391,1772112
1392,3139616
1393,2562368
1394,2221184
1395,1226384
1396,1594768
1397,4070112
1398,3070128
1399,3318416
1400,2206192
1401,364256
1402,2246160
1403,1746736
1404,503264
1405,1962016
1406,2168000
1407,2769200
1408,2019872
1409,1889104
1410,2294624
1411,2068400
1412,2480624
1413,2666464
1414,1930064
1415,2844288
1416,2216352
1417,1987728
1418,2232912
1419,2062864
1420,2033520
1421,499040
1422,1928608
1423,3218192
1424,2554064
1425,1837776
1426,1394640
1427,2812496
1428,1758640
1429,2304240
1430,2307936
1431,1559344
1432,2003264
1433,1517696
1434,2304960
1435,1704608
1436,2589360
1437,3268368
1438,2526976
1439,2267696
1440,1350384
1441,1942000
1442,2954432
1443,2346512
1444,2532848
1445,3150368
1446,2818176
1447,2684016
1448,2063440
1449,5242944
1450,1756000
1451,293872
1452,2823072
1453,2333504
1454,1729904
1455,2120880
1456,1834400
1457,1965440
1458,1875856
1459,3844416
1460,5364016
1461,4755792
1462,1088800
1463,6863792
1464,4102576
1465,2773536
1466,3996656
1467,1213664
1468,2577680
1469,3375008
1470,2082496
1471,3516400
1472,433472
1473,1168064
1474,1481968
1475,709168
1476,2103376
1477,1797408
1478,1589520
1479,3148608
1480,2289120
1481,2462304
1482,3694384
1483,3419104
1484,3350672
1485,4134288
1486,3737008
1487,3268928
1488,2371728
1489,3566080
1490,3707312
1491,436416
1492,2820752
1493,4052992
1494,2442672
1495,498832
1496,2763728
1497,2001328
1498,1449424
1499,3122944
1500,484352
1501,2970720
1502,2041792
1503,3778112
1504,3308704
1505,2411296
1506,3424336
1507,3286672
1508,2503200
1509,3609456
1510,1427200
1511,2442848
1512,2253952
1513,2808032
1514,2491328
1515,3325904
1516,2054896
1517,3557856
1518,645664
1519,2553344
1520,522016
1521,2269488
1522,1933264
1523,1974688
1524,3126384
1525,6889664
1526,4575936
1527,2385088
1528,2524512
1529,1737520
1530,2979344
1531,4166208
1532,3587408
1533,485344
1534,3393568
1535,3621968
1536,382784
1537,2465664
1538,2470544
1539,1475232
1540,1455008
1541,4360272
1542,2495376
1543,2374800
1544,1505904
1545,2443360
1546,2378080
1547,1536144
1548,5544144
1549,1660128
1550,3870480
1551,4332752
1552,3317920
1553,2203504
1554,4422304
1555,2994528
1556,1906000
1557,3638336
1558,1543600
1559,4077792
1560,2212400
1561,3620192
1562,2363344
1563,5245536
1564,2617648
1565,2132160
1566,3942336
1567,2236624
1568,3798176
1569,2397456
1570,4234064
1571,3534864
1572,4025008
1573,4191600
1574,2554144
1575,2252832
1576,3843728
1577,2467536
1578,2875984
1579,2434512
1580,3546832
1581,2209248
1582,2796624
1583,2385232
1584,479920
1585,3241712
1586,2394832
1587,2051088
1588,1696624
1589,2347808
1590,2202800
1591,2542704
1592,3245840
1593,1947296
1594,2757840
1595,2338992
1596,2667344
1597,2034528
1598,1689168
1599,2669680
1600,2157056
1601,1923616
1602,539232
1603,2267648
1604,1694928
1605,500912
1606,3213424
1607,3283760
1608,2167008
1609,2446112
1610,1641824
1611,2207088
1612,2171648
1613,3374832
1614,2570112
1615,559888
1616,2586864
1617,406896
1618,3745760
1619,519856
1620,3235088
1621,561424
1622,5571456
1623,399504
1624,2597424
1625,4249888
1626,4018880
1627,2884368
1628,2608800
1629,2016416
1630,1908224
1631,2265472
1632,2581376
1633,2161536
1634,2088992
1635,2097968
1636,2606960
1637,2794480
1638,524624
1639,1528848
1640,2152880
1641,1520592
1642,3702592
1643,3435104
1644,2469920
1645,9737136
1646,3879120
1647,3372496
1648,3627712
1649,2182512
1650,3293136
1651,1785424
1652,1916656
1653,1320528
1654,1919360
1655,3604928
1656,3597632
1657,2301248
1658,502528
1659,2744240
1660,2417520
1661,2188864
1662,1372640
1663,2163424
1664,1572912
1665,2135936
1666,1734176
1667,2545392
1668,2097376
1669,2177888
1670,3327824
1671,2126432
1672,1831488
1673,2196432
1674,3327440
1675,3617456
1676,2332304
1677,539584
1678,3473168
1679,424016
1680,3264320
1681,3069024
1682,2082176
1683,3162992
1684,2701056
1685,404576
1686,2333888
1687,2299776
1688,1487600
1689,2283136
1690,2574608
1691,1685152
1692,3362576
1693,2301984
1694,1521344
1695,2198032
1696,2645072
1697,1756128
1698,3331456
1699,2737920
1700,561680
1701,2631872
1702,1866656
1703,3079104
1704,2258960
1705,2285408
1706,2017952
1707,2392480
1708,3226112
1709,2430592
1710,1899152
1711,2483776
1712,465616
1713,2167968
1714,2200880
1715,1481808
1716,2201296
1717,1597072
1718,2372496
1719,2068672
1720,3470624
1721,2224672
1722,453040
1723,2909280
1724,2085648
1725,2261296
1726,1587232
1727,2252608
1728,2193856
1729,1519888
1730,2331568
1731,462880
1732,3515264
1733,3574256
1734,3384880
1735,4004560
1736,2056672
1737,1900336
1738,2566256
1739,444416
1740,2385920
1741,1846960
1742,2464400
1743,3564992
1744,3594352
1745,4537136
1746,514864
1747,2664688
1748,450960
1749,3008640
1750,3369632
1751,2197424
1752,2020160
1753,2533328
1754,3639360
1755,513696
1756,2841920
1757,3655184
1758,2043456
1759,4070976
1760,493824
1761,2974800
1762,3255808
1763,2487744
1764,2342192
1765,1645248
1766,2227728
1767,635024
1768,3064896
1769,4035168
1770,3107968
1771,3627136
1772,3498848
1773,1827376
1774,2263568
1775,485616
1776,2232544
1777,2004256
1778,3115840
1779,2824720
1780,452064
1781,2400272
1782,2224736
1783,1444672
1784,2374448
1785,574736
1786,3596048
1787,3307632
1788,4120576
1789,2063232
1790,3692448
1791,2243888
1792,3085568
1793,2387840
1794,539136
1795,2315024
1796,1853184
1797,2948064
1798,2338544
1799,2731984
1800,2379136
1801,2460016
1802,2224272
1803,1748784
1804,3737200
1805,3549488
1806,1953888
1807,1565040
